anio,mes,codigoNivel,descripcionNivel,codigoEntidad,descripcionEntidad,"codigoFuenteFinanciamiento",fuenteFinanciamiento,codigoOrganismo,descripcionOrganismo,transferenciaConcepto,codigoNivelFinanciero,nombreNivelFinanciero,bancoDeposito,banco,cuentaDeposito,fechaDeposito,montoTransferido,mesCorte,anhoCorte,fechaCorte
2015,1,30,30-MUNICIPALIDADES,112,"112-MUNICIPALIDAD DE SAN COSME Y DAMIÁN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,109,"109-BANCO VISION S.A.E.C.A",0000000900308921,2015-01-16,137509269,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,112,"112-MUNICIPALIDAD DE SAN COSME Y DAMIÁN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,109,"109-BANCO VISION S.A.E.C.A",0000000900308921,2015-01-16,58932544,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-15,24387885,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-15,10451950,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,26085134,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,11179343,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,161564178,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,69241791,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,18071750,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,7745035,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,19329435,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,8284043,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,119721225,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,192,"192-MUNICIPALIDAD DE CERRITO",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000222344298203,2015-01-21,51309096,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,173,"173-MUNICIPALIDAD DE FERNANDO DE LA MORA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0034230030410206,2015-01-29,75348503,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,173,"173-MUNICIPALIDAD DE FERNANDO DE LA MORA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0034230030410206,2015-01-29,32292216,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,173,"173-MUNICIPALIDAD DE FERNANDO DE LA MORA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0034230030410206,2015-01-29,80592303,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,173,"173-MUNICIPALIDAD DE FERNANDO DE LA MORA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0034230030410206,2015-01-29,34539559,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,160,"160-MUNICIPALIDAD DE YGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330032106,2015-01-15,14522283,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,160,"160-MUNICIPALIDAD DE YGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330032106,2015-01-15,6223836,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,160,"160-MUNICIPALIDAD DE YGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330032106,2015-01-15,15532947,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,160,"160-MUNICIPALIDAD DE YGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330032106,2015-01-15,6656977,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,18110021,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,7761438,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,19370369,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,8301587,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,119974762,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,154,"154-MUNICIPALIDAD DE JUAN LEÓN MALLORQUÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000602330152201,2015-01-16,51417755,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000532330192206,2015-01-15,18825638,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000532330192206,2015-01-15,8068130,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000532330192206,2015-01-16,20135788,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,127,"127-MUNICIPALIDAD DE SAN MIGUEL",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000532330192206,2015-01-16,8629624,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,94,"094-MUNICIPALIDAD DE ENCARNACIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000212329648101,2015-01-16,91229859,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,94,"094-MUNICIPALIDAD DE ENCARNACIÓN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000212329648101,2015-01-16,39098511,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,45411265,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,19461970,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,48571614,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,20816406,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,300839277,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,128931118,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,46048078,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,65,"065-MUNICIPALIDAD DE CAAGUAZÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,5,"5-BANCO CONTINENTAL",0000152330270207,2015-01-16,19734891,10,2017,2017-10-05
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,16077217,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,6890236,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,17196094,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,7369755,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,106507900,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,205,"205-MUNICIPALIDAD DE VILLALBÍN",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716066,2015-01-16,45646243,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,11133847,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,4771648,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,11908695,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,5103726,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,73759193,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,204,"204-MUNICIPALIDAD DE VILLA OLIVA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001000008208292,2015-01-21,31611083,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,10295150,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,4412207,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,11011631,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,4719270,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,68203022,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,203,"203-MUNICIPALIDAD DE VILLA FRANCA",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001056008519254,2015-01-21,29229867,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,197,"197-MUNICIPALIDAD DE ISLA UMBÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716141,2015-01-23,16694097,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,197,"197-MUNICIPALIDAD DE ISLA UMBÚ",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001007000716141,2015-01-23,7154613,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-15,24387885,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-15,10451950,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,26085134,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,11179343,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,161564178,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,120,"120-MUNICIPALIDAD DE YATYTAY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,111,"111-BANCO ITAPÚA  S.A.E.C.A",0000000078007345,2015-01-16,69241791,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,16834547,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,7214806,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,18006130,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,7716913,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,111525041,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,133,"133-MUNICIPALIDAD DE YABEBYRY",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001008000814208,2015-01-20,47796446,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,13444100,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,5761757,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,14379728,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,6162740,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,89064096,11,2017,2017-11-06
2015,1,30,30-MUNICIPALIDADES,20,"020-MUNICIPALIDAD DE 25 DE DICIEMBRE",30,"30-RECURSOS INSTITUCIONALES",3,3-FONACIDE,"PAGO DE OTROS GASTOS POR CUENTA ADMINISTRATIVA",,-,2,"2-BANCO NACIONAL DE FOMENTO",0001018001820283,2015-01-21,38170327,11,2017,2017-11-06
